ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
329.70474999999993,-32.44036111111111,215849.14-322625.3,21 58 49.140000,-32 26 25.30000,21589-3227,LHS 3738,,,,15.8,,,,6.141,y,0.059,28.1,m,1.2,131.8,4.1,130.5,,5.1,2005.73,y,0.16,0.12,0.02,130.5,,11.2,,2012.0,9,n,Lur2014,wds21589-3227i.png,6.141,0.059,0.028100000000000003,0.0012,2005.73,0.16,3495,0.021677853083086597,0.002364573558255307,206.357635833535,23.37155513538249,0.10907784775514438,Also known as LHS3739/8. Parallax = 50.92 +/- 0.77 mas. TSN2010
330.0828333333333,-23.500888888888888,220019.88-233003.2,22 00 19.880000,-23 30 03.20000,22003-2330,I   674,15526.0,208955.0,,9.7,,9.9,,301.0,y,57.0,0.5,a,0.059,59.7,1.1,69.4,,1.2,2007.87,y,0.11,0.852,0.019,44.5,,1.8,,2018.0,3,,Tok2019c,wds22003-2330a.png,301.0,57.0,0.5,0.059,2007.87,0.11,3498,0.3345539353235839,0.061985561717656325,248.73233791908433,3.6221918149484935,0.18527823221599013,
330.1641666666667,-50.03536111111111,220039.40-500207.3,22 00 39.400000,-50 02 07.30000,22007-5002,I  1450,,208890.0,108651.0,10.26,,9.95,,201.75,y,10.0,0.599,a,0.006,58.4,2.0,10.2,,2.0,1961.8,y,1.5,0.78,0.015,162.8,,3.0,2000.0,2015.0,5,n,Doc2016i,wds22007-5002a.png,201.75,10.0,0.599,0.006,1961.8,1.5,3499,0.8753617032119547,0.03648112209005281,352.90592431129335,3.1788611707826995,0.041675483352987736,"Heintz (1984) value of omega was corrected from 313.5 to 133.5 Hei1984a degrees by Ruymaekers & Nys (1985). Ruy1995 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 8.36 +/- 8.51, 1.75, and 1.05 Msun, respectively. Mlk2012 Gomez et al. (2016) derive dynamical parallax and component masses: 14.88 +/- 0.61 mas, 0.825 +/- 0.016 Msun, 0.778 +/- 0.015 Msun. Doc2016i"
330.454375,16.467416666666665,220149.05+162802.7,22 01 49.050000,+16 28 02.70000,22018+1628,YSC 165,,,108752.0,11.3,,11.6,,11.798,y,0.067,306.7,m,2.6,38.21,0.89,151.8,,1.1,57032.7,d,9.4,0.4838,0.0075,267.2,,1.1,,,3,,MnA2019,wds22018+1628a.png,11.798,0.067,0.3067,0.0026000000000000003,2015.0245037645454,0.025735797399041752,3500,0.13585762731447784,0.00605835404147758,29.58874342095619,7.795391412281718,0.0445934038539768,
330.62437500000004,26.202194444444444,220229.85+261207.9,22 02 29.850000,+26 12 07.90000,22025+2612,A   307,15569.0,209376.0,,9.7,,9.76,,1322.7327,y,698.8814,3.28254,a,2.0165,96.278,10.407,179.798,,33.159,1846.8989,y,202.0653,0.80682,0.15358,300.129,,48.84,,2007.0,5,,Izm2019,wds22025+2612b.png,1322.7327,698.8814,3.28254,2.0165,1846.8989,202.0653,3501,1.6851243232720599,2.258620916128769,44.009138357166485,117.57634775069386,1.3403289507703102,
330.94770833333337,64.62797222222221,220347.45+643740.7,22 03 47.450000,+64 37 40.70000,22038+6438,"MCA  69Aa,Ab",15600.0,209790.0,108917.0,4.8,,6.3,,2.2428,y,0.0044,0.07996,a,0.00564,74.479,1.859,88.341,,1.083,1991.2127,y,0.0437,0.60333,0.05273,270.421,,1.505,,2012.0,2,n,Izm2019,wds22038+6438h.png,2.2428,0.0044,0.07996,0.00564,1991.2127,0.0437,3503,0.061772377858732644,0.0062185416420752395,247.63730939907586,6.017437208207787,0.10066864604591445,"xi Cep = 17 Cep = Kurhah Aa,Ab is an astrometric binary and SB2, with elements by Vickers & Scf1976 Combined solution by Farrington et al. (2014) yields masses 1.045 +/- 0.032 and 0.409 +/- 0.066 Msun, as well as an orbital parallax 38.11 +/- 2.82 mas. CIA2014a STF2863 Scarfe (1976). The McAlister (1980) orbit is from speckle McA1980a xi Cep interferometry, and in good agreement with the spectroscopic result. Mt. Wilson spectrum of B F8s. Spectrum of A: A3m. Pourbaix gives combined solution for this resolved SB2, yielding Pbx2000b orbital parallaxes and component masses. STF2863 AB: H 2 16. MEv2010"
330.94770833333337,64.62797222222221,220347.45+643740.7,22 03 47.450000,+64 37 40.70000,22038+6438,STF2863AB,15600.0,209790.0,108917.0,4.45,,6.4,,2501.3051,y,302.9239,9.33308,a,3.57018,116.242,14.654,112.047,,31.756,1681.8705,y,140.6652,0.74899,0.20806,76.324,,30.359,,2015.0,4,n,Izm2019,wds22038+6438i.png,2501.3051,302.9239,9.33308,3.57018,1681.8705,140.6652,3504,6.782503043995279,3.9067452619710408,269.33185510650196,53.24651906936769,0.5760034660699166,"xi Cep = 17 Cep = Kurhah Aa,Ab is an astrometric binary and SB2, with elements by Vickers & Scf1976 Combined solution by Farrington et al. (2014) yields masses 1.045 +/- 0.032 and 0.409 +/- 0.066 Msun, as well as an orbital parallax 38.11 +/- 2.82 mas. CIA2014a STF2863 Scarfe (1976). The McAlister (1980) orbit is from speckle McA1980a xi Cep interferometry, and in good agreement with the spectroscopic result. Mt. Wilson spectrum of B F8s. Spectrum of A: A3m. Pourbaix gives combined solution for this resolved SB2, yielding Pbx2000b orbital parallaxes and component masses. STF2863 AB: H 2 16. MEv2010"
331.4022083333333,-58.96052777777778,220536.53-585737.9,22 05 36.530000,-58 57 37.90000,22056-5858,B   548,,209499.0,109060.0,8.9,,9.1,,77.03,y,1.45,0.265,a,0.006,73.0,1.3,210.9,,1.7,2019.8,y,3.9,0.186,0.048,54.0,,3.1,,2019.0,3,,Tok2020e,wds22056-5858a.png,77.03,1.45,0.265,0.006,2019.8,3.9,3508,0.09557434785752408,0.04225774779871945,320.57074922006154,49.47145534532842,0.4421452905094838,
331.4880416666666,8.219055555555556,220557.13+081308.6,22 05 57.130000,+08 13 08.60000,22060+0813,YSC  74,,,109095.0,11.4,,12.7,,1552.0,d,804.0,46.0,m,46.8,89.0,7.0,212.0,,95.0,49033.0,d,702.0,0.4,0.37,101.0,,69.0,,1991.0,9,,Gln2007,wds22060+0813r.png,4.249144421629021,2.201232032854209,0.046,0.0468,1993.1225188227243,1.9219712525667352,3509,0.02297178758393361,0.0397923615646479,16.631058384259934,146.74312589056026,1.7322274733411929,
331.595,-20.784972222222223,220622.80-204705.9,22 06 22.800000,-20 47 05.90000,22064-2047,CLO   3,,,,13.12,k,13.27,k,23.98,y,0.23,167.9,m,0.5,43.8,0.5,77.5,,0.4,63500.0,d,400.0,0.015,0.008,98.0,,13.0,,2014.0,3,n,Dup2017,wds22064-2047c.png,23.98,0.23,0.16790000000000002,0.0005,2032.7310061601643,1.0951403148528405,3511,0.1656757285859683,0.006549239708347554,80.41866033261597,15.773771118175143,0.03953047174890912,"Assuming a parallactic distance of 26.67 +/- 2.63 pc (Costa et al. Jao2006 2006), Konopacky et al. (2010) derive system mass 0.16 +/- 0.05 Msun. Kon2010 Dupuy et al. (2009) also reprocessed the HST/WFPC2 data originally published by Bouy et al. (2003), as well as the Gemini/Hokupa'a data Boy2003 originally published by Close et al. (2002). From their orbital Clo2002a solution they derive a total system mass of 0.15 +0.05/-0.03 Msun. Spectral types appear to be M8.0 +/- 0.5 for both components. Distance is estimated at 26.7 +2.6/-2.1 pc. Dup2009b"
331.75195833333333,25.345055555555554,220700.47+252042.2,22 07 00.470000,+25 20 42.20000,22070+2521,iot Peg,,210027.0,109176.0,3.81,,,,10.213025,d,2e-06,10.329,m,0.016,95.83,0.12,176.262,,0.075,52997.378,m,0.052,0.001764,6.3e-05,272.8,,0.18,2000.0,,8,n,Knc2010,wds22070+2521r.png,0.027961738535249827,5.475701574264202e-09,0.010329000000000001,1.6e-05,2003.977763175907,0.00014236824093086925,3512,0.010164066107826875,6.030471356504385e-05,175.19746281743141,0.20903215478601203,0.005933128821211227,"iot Peg = 24 Peg. The primary is a spectroscopic binary. Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 PTI 1 SB2. Combined solution by Boden et al. (1999), including visibilities Bod1999a from the Palomar Testbed Interferometer, plus spectroscopy. Authors give two very similar solutions, made using two data sets. Values were averaged in the orbit catalog. See also discussion of iot Peg system by Morel et al. (2000). Mrl2000 Combined spectroscopic/astrometric solution, based on high-resolution echelle spectra plus archival PTI visibility measurements. Derived masses 1.33249 +/- 0.00086 and 0.83050 +/-0.00055 Msun, distance 11.534 +/- 0.019 pc. Knc2010 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.27 +/- 4.55, 2.36, and 1.20 Msun, respectively. Mlk2012"
331.759125,36.093722222222226,220702.19+360537.4,22 07 02.190000,+36 05 37.40000,22070+3605,STT 462AB,15645.0,210087.0,109180.0,8.05,,9.53,,3710.0,y,449.0,1.968,a,0.157,117.1,0.9,163.6,,1.0,2262.4,y,53.1,0.347,0.021,278.1,,12.8,,,5,,PkO2018b,wds22070+3605a.png,3710.0,449.0,1.968,0.157,2262.4,53.1,3513,1.0117600548590735,0.23344928493198305,311.61648121468767,16.948432103252028,0.23073581904209475,
331.87149999999997,25.636499999999998,220729.16+253811.4,22 07 29.160000,+25 38 11.40000,22075+2538,A   308,15650.0,210103.0,109211.0,8.83,,9.38,,174.38,y,8.71,0.2,a,0.004,68.4,2.0,305.7,,1.5,2015.31,y,20.58,0.059,0.024,26.1,,47.7,,2006.0,3,n,Hrt2009,wds22075+2538a.png,174.38,8.71,0.2,0.004,2015.31,20.58,3514,0.1386497949734928,0.042104752856302746,343.0213216777893,70.47447605071234,0.30367699327901904,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.93 +/- 2.45, 3.66, and 2.09 Msun, respectively. Mlk2012"
332.078375,24.156972222222223,220818.81+240925.1,22 08 18.810000,+24 09 25.10000,22083+2409,HDS3145,,210211.0,109281.0,7.29,,7.67,,10.641,y,0.044,0.0951,a,0.0012,149.4,2.2,62.0,,4.5,1997.76,y,0.048,0.516,0.013,301.9,,4.3,,2018.0,2,n,Tok2019c,wds22083+2409c.png,10.641,0.044,0.0951,0.0012,1997.76,0.048,3516,0.12192469694549382,0.002678161609839101,266.22796242354065,6.2685066774538765,0.021965702412501117,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.58 +/- 0.33, 2.86, and 1.00 Msun, respectively. Mlk2012"
332.90833333333336,-34.46505555555556,221138.00-342754.2,22 11 38.000000,-34 27 54.20000,22116-3428,"CHR 230Aa,Ab",,210525.0,109561.0,7.0,,8.5,,43.4,y,2.4,0.104,a,0.001,75.1,2.1,130.7,,2.0,2010.29,y,0.37,0.831,0.023,134.1,,6.4,,2018.0,3,n,Tok2019c,wds22116-3428b.png,43.4,2.4,0.104,0.001,2010.29,0.37,3525,0.11522728261729373,0.015848463577108004,111.12767320476232,5.4711421595121825,0.1375408949783687,"Aa,Ab: This new component to the visual pair Bu 769 has moved through more than 4 deg in about 10 months, implying a period of order 60 - 70 years. The wide pair has shown essentially no change since its Bu_1887 discovery by Burnham in 1879, on the other hand. Hrt1996b"
333.1827916666666,-4.720666666666666,221243.87-044314.4,22 12 43.870000,-04 43 14.40000,22127-0443,GAA  21,,210763.0,109647.0,5.4,k,7.0,k,42.38113,d,2e-05,3.76,m,0.01,71.0,0.1,257.6,,0.2,54276.43,d,0.003,0.6228,0.0003,293.965,,0.03,,,2,,GaA2023,wds22127-0443a.png,0.1160332101300479,5.475701574264203e-08,0.00376,1e-05,2007.4782477754966,8.213552361396305e-06,3528,0.003790348061196911,1.062851622102726e-05,53.41882195781578,0.23123464414517125,0.0028041003225627256,
333.6444583333334,29.572388888888888,221434.67+293420.6,22 14 34.670000,+29 34 20.60000,22146+2934,STF2881,15769.0,211139.0,109815.0,7.65,,8.24,,1345.3304,y,630.0929,4.07325,a,1.98442,100.17,4.715,121.211,,3.793,1764.5067,y,21.0447,0.82377,0.13205,285.332,,13.759,,2015.0,4,,Izm2019,wds22146+2934a.png,1345.3304,630.0929,4.07325,1.98442,1764.5067,21.0447,3531,1.773905523687238,1.3750330807509903,50.24128767526461,62.46727434682645,0.7751444833955126,
333.6610416666667,-41.38163888888889,221438.65-412253.9,22 14 38.650000,-41 22 53.90000,22143-4123,GJ 9774,,210918.0,109821.0,6.26,,,,5.8,y,0.2,0.027,a,0.002,118.9,5.16,315.9,,5.5,2006.9,y,1.3,0.04,0.04,26.7,,82.7,,,9,,Rdl2010,wds22143-4123r.png,5.8,0.2,0.027,0.002,2006.9,1.3,3532,0.021636296652426272,0.005432625042230744,142.6358454594024,111.35820293326421,0.2510884893797911,
334.0274166666666,-7.090722222222222,221606.58-070526.6,22 16 06.580000,-07 05 26.60000,22161-0705,HDS3158,,211276.0,109951.0,8.97,,10.89,,53.035,y,2.6,0.293,a,0.009,19.877,4.0,261.708,,5.0,1989.717,y,0.45,0.421,0.02,49.694,,8.6,,,3,n,Mdz2022,wds22161-0705g.png,53.035,2.6,0.293,0.009,1989.717,0.45,3534,0.3474846391505866,0.021555052613951835,166.176388278008,13.062813085192984,0.06203167042618738,"Cvetkovic et al. (2014) derive spectral types G4 and K3, masses 1.07 and 0.79 Msun. Dynamical parallax is 17.56 +/- 0.44 mas. Cve2014 A 111.1d spectroscopic solution for the B component has been found Tok2018d making this a triple system. Synthetic Spectrum gives Bt mags of 12.19 & 14.02 for Ba,Bb and 11.12 Mda2019 and 12.67 for Vt. The solution for the three components A, Ba and Bb Teff = 5836 +/- 80, 5115 +/- 80, and 4500 +/- 80, degrees Kelvin, R = 1.09 +/- 0.039, 0.596 +/- 0.05, and 0.49 +/- 0.06, \rsun, L = 1.24 +/- 0.10, 0.22 +/- 0.09, and 0.09 +/- 0.05, \lsun, M = 1.05 +/- 0.16, 0.83 +/- 0.16, and 0.67 +/- 0.16, \msun."
334.32795833333336,-8.805194444444446,221718.71-084818.7,22 17 18.710000,-08 48 18.70000,22173-0847,"BEU  22Ba,Bb",,,,14.67,,,,65.8,y,7.1,0.889,a,0.056,66.2,0.7,324.6,,0.7,2023.08,y,0.3,0.503,0.022,114.4,,6.7,2000.0,2022.0,4,n,Tok2022g,wds22173-0847a.png,65.8,7.1,0.889,0.056,2023.08,0.3,3535,0.5220690316142134,0.042592200441250734,141.9653802938944,4.108925625820861,0.08158346475667713,"AB: NLTT 53397/53398 Chm2004 This system counts as single in our statistics, even though it appears to be a triple system in reality. The reason for this is that the A component was the AstraLux target, and the BC pair at ~7.8"" is outside of the completeness cut-off at 6"". Since the BC pair is visible in the AstraLux images, we can nonetheless analyze it astrometrically. This pair was first reported by Beuzit et al. (2004) with rho = 0.978"" and theta = 305.8deg. There are no error bars quoted, but if we assume that the quoted precision in decimal places corresponds to measurement precision, and adopt errors of 5 mas and 0.5deg, which should be conservative in that circumstance, we find that common proper motion can be confirmed at a 76 sigma confidence level. Hence, physical companionship can be confidently inferred, even if the errors should be substantially larger than what we have assumed. Jnn2012"
334.50870833333335,-62.81133333333333,221802.09-624840.8,22 18 02.090000,-62 48 40.80000,22180-6249,I    20,,211299.0,110088.0,7.36,,8.42,,982.79,y,479.6,1.157,a,0.325,123.0,4.5,4.2,,0.8,2948.63,y,16.3,0.526,0.258,115.2,,17.5,2000.0,1996.0,5,n,Lin2004a,wds22180-6249b.png,982.79,479.6,1.157,0.325,2948.63,16.3,3536,0.8940769213156372,0.42030805124040804,80.22387154747257,70.04145181219171,0.47010278558798196,"Ling (2004) derived an orbital parallax 0"".00741 and a mass sum of Lin2004a 3.68 +/- 5.03 Msun."
335.05312499999997,29.518833333333333,222012.75+293107.8,22 20 12.750000,+29 31 07.80000,22202+2931,BU 1216,15843.0,211933.0,110276.0,8.61,,9.21,,1444.9331,y,761.6454,2.73808,a,1.65507,98.407,8.11,81.512,,32.264,2115.529,y,277.4711,0.80246,0.15486,244.552,,42.207,,2015.0,4,,Izm2019,wds22202+2931c.png,1444.9331,761.6454,2.73808,1.65507,2115.529,277.4711,3540,1.2944351279023891,1.6542913370205201,47.57098655226806,99.96119137693982,1.27800250577352,
335.10004166666664,46.418416666666666,222024.01+462506.3,22 20 24.010000,+46 25 06.30000,22204+4625,BD+45 3890,,212029.0,110291.0,8.0,,,,757.0,d,70.0,17.0,m,17.0,99.0,10.0,72.0,,99.0,48769.0,d,316.0,0.92,0.2,85.0,,55.0,,1993.0,9,,Gln2006,wds22204+4625r.png,2.0725530458590007,0.19164955509924708,0.017,0.017,1992.3997262149212,0.865160848733744,3541,0.010757770218718921,0.017569925321780096,227.27046780124982,172.44304124152745,1.6332311403349897,A is also a 765d spectroscopic binary. Tok2019b
335.10004166666664,46.418416666666666,222024.01+462506.3,22 20 24.010000,+46 25 06.30000,22204+4625,BD+45 3890,,212029.0,110291.0,8.0,,,,794.0,d,52.0,39.0,m,22.0,99.0,9.0,234.0,,94.0,48911.0,d,322.0,0.99,0.09,87.0,,92.0,,1993.0,9,,Gln2006,wds22204+4625s.png,2.1738535249828885,0.14236824093086928,0.039,0.022,1992.7885010266941,0.8815879534565366,3542,0.030134234772859186,0.031461578327667744,351.93823998184695,159.02200335099576,1.0440476940865957,A is also a 765d spectroscopic binary. Tok2019b
335.49,-34.52027777777778,222157.60-343113.0,22 21 57.600000,-34 31 13.00000,22220-3431,"B   557Aa,Ab",,212025.0,110419.0,8.31,,8.26,,106.21,y,3.13,0.359,a,0.009,112.2,0.4,189.1,,0.8,2020.01,y,0.03,0.898,0.003,73.2,,0.5,2000.0,2021.0,3,n,Tok2022g,wds22220-3431d.png,106.21,3.13,0.359,0.009,2020.01,0.03,3543,0.20990045783456784,0.006150677721036773,353.1176547618081,1.0108224277848423,0.029302831372975867,AB: HIP 110419 + HIP 110433. SHY 802 BC: HIP 110433 + HIP 109306.
335.697,-29.619444444444444,222247.28-293710.0,22 22 47.280000,-29 37 10.00000,22228-2937,HDS3172,,212146.0,110483.0,8.46,,10.69,,10.51,y,0.25,0.1444,a,0.0031,97.4,0.5,155.4,,0.4,2017.374,y,0.069,0.288,0.023,325.7,,3.1,2000.0,,2,,Tok2017b,wds22228-2937e.png,10.51,0.25,0.1444,0.0031,2017.374,0.069,3545,0.04145682500977466,0.019164508768835378,306.1561411811658,27.355525985201243,0.46227632637851024,
336.0054583333333,6.202833333333333,222401.31+061210.2,22 24 01.310000,+06 12 10.20000,22240+0612,"RAO  27Aa,Ab",,212426.0,110574.0,8.2,,8.0,,11.24,y,0.36,0.097,a,0.002,94.7,0.8,150.7,,0.6,2015.88,y,0.1,0.403,0.014,181.4,,3.6,2000.0,2021.0,3,n,Tok2021c,wds22240+0612a.png,11.24,0.36,0.097,0.002,2015.88,0.1,3550,0.047823924868679084,0.012208796408852642,336.38500405654963,10.07138520389525,0.2552863748087821,"Triple system consisting of a close binary Aa,Ab with a separation of 0"".09 detected by Riddle et al. (2015) and a CPM companion with a RAO2015 separation of 171"". The Aa,Ab system is unresolved in the Ks images, but elongated in the J images. We were unable to extract astrometry from the data. The separation has decreased since it was discovered in 2012; Tokovinin et al. (2014) resolved it with visible speckle Tok2014a interferometry at the 4.1 m SOAR telescope on 2013.73 at 41 mas. Rbr2015d"
336.028625,-4.837,222406.87-045013.2,22 24 06.870000,-04 50 13.20000,22241-0450,BU  172AB,15902.0,212404.0,110578.0,6.45,,6.63,,145.07,y,1.85,0.402,a,0.003,161.4,0.7,113.5,,3.0,1987.66,y,0.05,0.702,0.003,296.9,,3.0,2000.0,2014.0,2,n,Tok2015c,wds22241-0450a.png,145.07,1.85,0.402,0.003,1987.66,0.05,3551,0.5462975267447592,0.005779329618099767,19.26438686572986,4.416662575560939,0.01057908801553111,"51 Aqr. AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 5.81 +/- 1.40, 4.96, and 2.24 Msun, respectively. Mlk2012 1976.6164: This epoch was incorrectly given as 1976.6146 McA1982b AB,C: H 5 95. MEv2010"
336.1893333333333,22.550916666666666,222445.44+223303.3,22 24 45.440000,+22 33 03.30000,22248+2233,HO  183AB,15915.0,,110640.0,9.02,,11.55,,129.2425,y,8.3246,2.4799,a,0.60854,120.596,9.962,117.37,,34.397,1973.1932,y,2.1511,0.99,0.00804,85.306,,18.42,,2015.0,4,,Izm2019,wds22248+2233b.png,129.2425,8.3246,2.4799,0.60854,1973.1932,2.1511,3552,2.702221193259331,1.0111262165210886,217.71762753427245,47.778848734909644,0.3741833640574409,
336.50325,70.77088888888889,222600.78+704615.2,22 26 00.780000,+70 46 15.20000,22260+7046,HR 8557,,213022.0,110725.0,5.48,,,,631.0,d,36.0,5.08,m,4.8,55.0,18.0,210.0,,96.0,48741.0,d,264.0,0.27,0.35,93.0,,79.0,,1991.0,9,,Gln2007,wds22260+7046r.png,1.727583846680356,0.09856262833675565,0.00508,0.0048,1992.3230663928816,0.7227926078028748,3555,0.003950431133982749,0.004295875057508686,122.02956657075329,171.34065187084823,1.087444613463662,
336.6550833333333,4.393638888888889,222637.22+042337.1,22 26 37.220000,+04 23 37.10000,22266+0424,BU  290A,15935.0,212754.0,110785.0,5.81,,,,878.0,d,62.0,10.9,m,6.8,93.0,6.0,272.0,,94.0,48839.0,d,184.0,0.29,0.37,93.0,,87.0,,1991.0,9,,Gln2007,wds22266+0424r.png,2.403832991101985,0.1697467488021903,0.0109,0.0068,1992.5913757700205,0.5037645448323066,3557,0.006098095640943199,0.006467855176014514,307.85648058983475,146.06109279644377,1.0606352469431135,"34 Peg. This cannot be the close 931.3-d spectroscopic binary. Grf2010a AB: A = 34 Peg is SB1, P=913.3d=2.55y (Griffin 2010). Also astrometric Grf2010a orbit, P=2.404y (Goldin & Makarov 2007). Gln2007"
336.69754166666667,40.55822222222222,222647.41+403329.6,22 26 47.410000,+40 33 29.60000,22268+4033,COU1642,,212900.0,,8.5,,8.5,,433.8,y,52.8,0.247,a,0.02,59.3,1.0,101.3,,1.0,2026.0,y,5.8,0.277,0.055,11.9,,6.9,,2011.0,4,,KSR2021,wds22268+4033a.png,433.8,52.8,0.247,0.02,2026.0,5.8,3559,0.17149505506023227,0.02050138411870735,108.40574199599835,6.5702696447662765,0.11954504525805063,
336.99666666666667,57.695499999999996,222759.20+574143.8,22 27 59.200000,+57 41 43.80000,22280+5742,KR   60AB,15972.0,239960.0,110893.0,9.93,,11.41,,44.5814,y,0.0345,2.40113,a,0.01042,165.701,1.277,150.665,,5.42,1970.2342,y,0.0389,0.40847,0.00223,207.481,,5.577,,2013.0,1,n,Izm2019,wds22280+5742d.png,44.5814,0.0345,2.40113,0.01042,1970.2342,0.0389,3562,2.82372757650161,0.0152712575868096,166.8288676348455,7.512817903014285,0.005408190830409201,"B is the flare star DO Cep, which is fairly active with flares of small to moderate amplitudes. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d AC, AE, AF, and AI: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 0.43 +/- 0.06, 0.42, and 0.56 Msun, respectively. Mlk2012 HZE 5 Heinze et al. (2010) determine the K component is a background object. Hze2010 FYM 118 The EQ pair was initially listed incorrectly as CQ. The CD pair was initially listed incorrectly as a new CT pair. FyM2014b KR 60 AD, AG: Rectilinear solutions by Mason & Hartkopf (2016). Msn2016a AF: Rectilinear solution by Hurowitz et al. (2014). USN2014b HEL 4 AJ: Rectilinear solution by Mason & Hartkopf (2016). Msn2016a FYM 118 AM, AO, AS: Rectilinear solutions by Mason & Hartkopf (2016). Msn2016a CE: Despite having an orbit, an optical pair based on parallax. Mlk2022"
337.056,57.712250000000004,222813.44+574244.1,22 28 13.440000,+57 42 44.10000,22280+5742,KR   60CE,15972.0,,,10.53,,13.33,,1799.9689,y,727.4828,58.9838,a,23.68914,89.136,0.408,128.601,,0.942,1665.0803,y,195.3575,0.69831,0.18775,264.167,,20.86,,2015.0,5,n,Izm2019,wds22280+5742e.png,1799.9689,727.4828,58.9838,23.68914,1665.0803,195.3575,3563,32.44803659492742,25.054252730197355,132.87219513874203,50.91236061824232,0.7721346299921908,"B is the flare star DO Cep, which is fairly active with flares of small to moderate amplitudes. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d AC, AE, AF, and AI: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 0.43 +/- 0.06, 0.42, and 0.56 Msun, respectively. Mlk2012 HZE 5 Heinze et al. (2010) determine the K component is a background object. Hze2010 FYM 118 The EQ pair was initially listed incorrectly as CQ. The CD pair was initially listed incorrectly as a new CT pair. FyM2014b KR 60 AD, AG: Rectilinear solutions by Mason & Hartkopf (2016). Msn2016a AF: Rectilinear solution by Hurowitz et al. (2014). USN2014b HEL 4 AJ: Rectilinear solution by Mason & Hartkopf (2016). Msn2016a FYM 118 AM, AO, AS: Rectilinear solutions by Mason & Hartkopf (2016). Msn2016a CE: Despite having an orbit, an optical pair based on parallax. Mlk2022"
337.20754166666666,-0.020055555555555556,222849.81-000112.2,22 28 49.810000,-00 01 12.20000,22288-0001,"EBE   1Aa,Ab",15971.0,213052.0,110960.0,4.34,,,,25.0866,y,0.3006,0.40878,a,0.02897,64.677,4.092,34.903,,6.707,2004.4333,y,0.6225,0.73025,0.04198,343.108,,17.983,,2015.0,5,n,Izm2019,wds22288-0001h.png,25.0866,0.3006,0.40878,0.02897,2004.4333,0.6225,3566,0.3212756983626367,0.08597062880173484,232.43273052760725,16.77306183114874,0.26759144634928583,"A: zet 2 Aqr = 55 Aqr A B: zet 1 Aqr = 55 Aqr B AB: LDS4971. EBE 1 The close pair has been resolved by infrared speckle interferometry (McCarthy 1983). Suspected variability of one of the components is Mcy1983 unconfirmed. Aa,Ab also known as TOK 201. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d A perturbation of the AB orbit (period ~25y) was first noted by Strand Str1942 (1942). The mass of the third star was subsequently estimated at 0.22 Msun by Harrington (1968) and 0.4 Msun by Heintz (1984). Based on Hrr1968 parallax observations, Franz (1958) associated this third star with Hei1984c the B component, while Heintz favored the A component. Ebersberger & Fnz1958 Weigelt (1979) found a close visual companion to the A component, Ebe1979 while McCarthy et al. (1982) discovered a companion to B in the near Mcy1982b infrared. Scardia et al (2010) find the astrometry of the McCarthy Sca2010c companion to be in good agreement with predictions of the perturbation orbit, so assume this orbit is associated with B. H 2 7. MEv2010"
