ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
224.05412500000003,17.748055555555556,145612.99+174453.0,14 56 12.990000,+17 44 53.00000,14562+1745,HDS2108AB,,,73085.0,11.8,,12.31,,43.6,y,0.6,216.4,m,1.6,123.9,0.8,22.6,,0.5,2014.66,y,0.06,0.475,0.004,136.9,,1.3,,,3,,Mit2020,wds14562+1745c.png,43.6,0.6,0.2164,0.0016,2014.66,0.06,2250,0.15050610417606802,0.0038310634964903866,99.53555816561835,2.827865929277211,0.025454538986728777,"AB: Cvetkovic et al. (2016) estimate spectral types K5 and K6, masses 0.65 and 0.60 Msun. Dynamical parallax is 16.63 +/- 1.12 mas. Cve2016b GII 61 AC: GII 85AC."
224.12825,-34.63172222222222,145630.78-343754.2,14 56 30.780000,-34 37 54.20000,14565-3438,I   227AB,,131751.0,73108.0,8.06,,8.39,,40.87,y,0.53,0.253,a,0.003,133.8,5.0,117.4,,10.0,2038.14,y,1.56,0.9,0.005,209.6,,15.0,,2019.0,3,n,Doc2021d,wds14565-3438b.png,40.87,0.53,0.253,0.003,2038.14,1.56,2251,0.37921418729045847,0.03928561057445913,87.79330189189345,17.179280682257186,0.1035974177420962,"AB,C: Star C (approx. mag. 14, 6"") is probably physical. SEE 215 AB,D: CPD-34@6262."
224.18325000000002,-62.781,145643.98-624651.6,14 56 43.980000,-62 46 51.60000,14567-6247,FIN 372,,131492.0,73129.0,5.9,,5.9,,39.62,y,0.78,0.08564,a,0.00056,153.3,2.0,228.0,,5.2,1993.81,y,0.12,0.3041,0.0081,68.6,,6.5,2000.0,2009.0,3,n,Msn2010c,wds14567-6247e.png,39.62,0.78,0.08564,0.00056,1993.81,0.12,2253,0.08043703985058162,0.002165419511869817,258.7111089942865,9.871743311102176,0.026920676294058817,"the Cir. One component is variable. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 39.70 +/- 16.09, 22.40, and 5.75 Msun, respectively. Mlk2012"
224.36058333333332,-21.4115,145726.54-212441.4,14 57 26.540000,-21 24 41.40000,14575-2125,"H N  28Ba,Bb",9446.0,131976.0,73182.0,8.18,,9.8,,0.84564,y,0.00021,144.2,m,2.3,107.62,0.58,16.03,,0.64,58305.1,d,1.1,0.76,0.011,310.4,,1.3,,,2,n,MnA2019,wds14575-2125e.png,0.84564,0.00021,0.1442,0.0023,2018.508145106092,0.0030116358658453116,2254,0.1308092999651455,0.003718984208214988,197.36044187119464,0.9532121338344386,0.028430579547523926,"AB: LDS 514. B is BD-20@4123. AB: NLTT 38872/38871 Chm2004 Proper motion of A +1034.13 -1725.45, B +987.02 -1666.69. VLTI uniform disk diameter of A: 1.147 +/- 0.029 mas, LTI2009 VLTI limb-darkened disk diameter of A: 1.177 +/- 0.030 mas, R = 0.739 +/- 0.019 \rsun, Teff = 4597 +/- 101 K, M = 0.802 +/- 0.040 \msun. B is a spectroscopic binary, P = 308d. Statistically different parallax for the components indicates they are non-physical. Hipparcos triple solution together with A (= HIP 73184). P,T,e, Duq1988 omega, and q fixed from Duquennoy & Mayor (1988), cf orbit in Prr1990 Mariotti et al. (1990). Poor Hipparcos solution. Sod1999 Strand (1943) suspects a perturbation with P = 2.2y, a = 0"".020, Str1943 and Omega = 30 deg. Hyperbolic orbit by Hopmann (1967). Hop1967 sigma = areal constant in the true orbit = 2.540 arcsec^2/yr q = periastron distance in the true orbit = 20"".388 All hyperbolic orbits rejected from Fourth Orbit Catalog Wor1983 Pourbaix gives combined solution for this resolved SB2, yielding orbital parallaxes and component masses. Pbx2000b AF: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 Ba,Bb: Erroneously entered as BC, although C component is a very wide companion. Ba,Bb: Combined solution (spectroscopic/visual/parallax) by Forveille Frv1999 at al. (1999) for this low-mass interferometric SB2. P = 308.884 +/- 0.004 days, T0 = JD2450270.220 +/- 0.011. Accurate masses are determined for these M dwarfs, as well as J, H, K, and L magnitudes. 1987.455, 1987.756, 1988.312, 1988.499: Vector separations from the 1D data are combined to give 2D theta and rho values for these 4 dates. Mar1990 AC, AD, AE: Rectilinear solutions by Mason & Hartkopf (2016). Msn2016a AF: Rectilinear solution by Hurowitz et al. (2014). USN2014a"
224.536625,-48.863,145808.79-485146.8,14 58 08.790000,-48 51 46.80000,14581-4852,WSI  80,,131923.0,73241.0,6.4,,10.7,,22.39,y,2.08,0.4015,a,0.0108,108.4,0.5,86.6,,3.6,2020.52,y,0.19,0.791,0.061,109.2,,1.1,,,3,n,Tok2020e,wds14581-4852b.png,22.39,2.08,0.4015,0.0108,2020.52,0.19,2257,0.18858475947417513,0.014353309849534939,179.00151615098298,15.357655635333927,0.0761106565003228,The 14.9 yr SB1 orbit is mentioned by Raghavan et al. (2010). Rag2010 Tok2012a
224.7055,35.84963888888889,145849.32+355058.7,14 58 49.320000,+35 50 58.70000,14588+3551,COU1136,,132583.0,,9.9,,10.5,,250.0,y,50.0,0.431,a,0.043,109.8,0.5,76.9,,2.5,2009.5,y,0.1,0.835,0.002,65.9,,4.5,2000.0,2007.0,4,n,Doc2010h,wds14588+3551b.png,250.0,50.0,0.431,0.043,2009.5,0.1,2260,0.2827846724469444,0.042410452452527385,250.27188944635003,3.641130683017136,0.14997436772491396,Docobo et al. (2010) derive a dynamic parallax of 8.68 +/- 0.50 mas Doc2010h and a total mass of 1.96 +/- 1.04 Msun.
224.73045833333333,6.604611111111111,145855.31+063616.6,14 58 55.310000,+06 36 16.60000,14589+0636,WSI  81,,,73314.0,8.9,,9.7,,5.456,y,0.009,0.095,a,0.001,154.8,1.8,45.7,,3.8,2016.658,y,0.014,0.405,0.004,329.4,,4.2,2000.0,2022.0,2,,Tok2022g,wds14589+0636c.png,5.456,0.009,0.095,0.001,2016.658,0.014,2261,0.11493529884397874,0.001467902380612091,217.24743410631325,5.443697952173037,0.01277155404280738,
224.79041666666666,-42.10413888888889,145909.70-420614.9,14 59 09.700000,-42 06 14.90000,14592-4206,"HDS2116Aa,Ab",,132200.0,73334.0,3.34,,4.71,,58.52,y,1.5,0.287,a,0.008,90.9,0.5,156.1,,0.5,2011.1,y,0.3,0.304,0.009,215.1,,2.0,,2019.0,5,n,GmJ2022,wds14592-4206b.png,58.52,1.5,0.287,0.008,2011.1,0.3,2262,0.29432766915554476,0.01253983550372357,156.44954811503908,0.5334362955136769,0.04260501752927817,"MAa,MAb=8.38 +/- 0.27 , 4.41 +/- 0.36 \msun. GmJ2022"
225.02516666666665,-73.53541666666666,150006.04-733207.5,15 00 06.040000,-73 32 07.50000,15001-7332,CP-73 1409,,131664.0,73408.0,8.13,,,,1951.0,d,41.2,4.3,m,0.8,167.7,2.4,321.0,,31.2,52060.0,d,41.0,0.64,0.02,149.7,,1.0,,,9,n,SaJ2011,wds15001-7332o.png,5.341546885694729,0.11279945242984257,0.0043,0.0008,2001.409993155373,0.11225188227241616,2265,0.006533689480657922,0.0013720140099691038,339.2813979624064,34.081643990263615,0.20999069729756217,"HD 131664. Combined astrometric/spectroscopic solution, using spectroscopic elements (P,T,e,omega) from Minniti et al. (2009 ApJ 693, 1424). SaJ2011"
225.14579166666667,8.600138888888889,150034.99+083600.5,15 00 34.990000,+08 36 00.50000,15006+0836,YSC   8AB,,132756.0,73449.0,7.5,,9.4,,6.924,y,0.003,116.54,m,0.32,96.22,0.19,149.1,,0.18,1989.184,y,0.011,0.3795,0.0054,99.58,,0.29,,,2,n,Mdz2021,wds15006+0836b.png,6.924,0.003,0.11654,0.00032,1989.184,0.011,2268,0.0608215843752738,0.0014386215701699954,315.3016713792798,0.6410209247294391,0.0236531419716657,Orbital parallax 25.794 +/- 0.085 mas. Mass-A is 0.897 +/- 0.027 \msun. Mdz2021 Mass-B is 0.857 +/- 0.026 \msun.
225.77762500000003,44.644416666666665,150306.63+443839.9,15 03 06.630000,+44 38 39.90000,15031+4439,CHR  43,,133484.0,73637.0,6.65,,,,170.88,y,8.91,0.626,a,0.047,73.9,2.8,222.2,,4.9,1999.39,y,2.81,0.586,0.028,347.1,,13.2,,2007.0,5,,Hrt2009,wds15031+4439a.png,170.88,8.91,0.626,0.047,1999.39,2.81,2271,0.2919588937181249,0.10945621416029654,2.544758610004841,25.743983455432055,0.3749028254161434,
225.94708333333335,47.65405555555555,150347.30+473914.6,15 03 47.300000,+47 39 14.60000,15038+4739,STF1909,9494.0,133640.0,73695.0,5.2,,6.1,,214.7628,y,2.2807,3.70131,a,0.02931,83.708,0.093,56.678,,0.13,2011.9704,y,0.1892,0.5145,0.00455,39.146,,0.813,,2015.0,2,n,Izm2019,wds15038+4739c.png,214.7628,2.2807,3.70131,0.02931,2011.9704,0.1892,2273,0.8424982378282342,0.05416908616574532,220.08801599414105,1.2337641128076127,0.06429578571627723,"44 Boo. Spectral types and masses of components assigned by ten Brummelaar et al., based on adaptive optics observations. TtB2000 A is SB1, P=75240d (Abt2006). Tok2014d B is a W UMa-type eclipsing binary. Star B is W UMa-type eclipsing SB2; P = 0.2678 d (Popper 1943; Ppp1943 Binnendijk 1955, AJ 60, 355). The RV of pair B differs by +30 km/s from that of star A, much more than the visual motion can effect, and thus does not represent the true mass-center velocity of B. The eclipsing period undergoes intrinsic changes considerably larger than a lighttime effect in the orbit AB. Attempts to identify the ascending node are thus unreliable: Time shifts of light minima suggest the first quadrant (Plaut), the RV difference the third quadrant (Heintz). The close approach in the visual orbit in recent years has prevented continued study of the eclipsing system. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d 1975.383: The visual binary has been observed here. BLM1978 H 1 15. MEv2010 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.19 +/- 0.15, 2.02, and 1.83 Msun, respectively. Mlk2012 The B component is the W UMa type eclipsing binary i Boo. Zas2009"
226.0593333333333,-15.49761111111111,150414.24-152951.4,15 04 14.240000,-15 29 51.40000,15042-1530,RST3906,,133316.0,73724.0,8.67,,9.17,,52.25,y,1.89,0.178,a,0.006,89.8,0.5,154.9,,0.8,2020.54,y,0.27,0.672,0.011,18.4,,5.6,2000.0,2022.0,3,,Tok2023a,wds15042-1530c.png,52.25,1.89,0.178,0.006,2020.54,0.27,2275,0.10948848717200563,0.013668204149537148,334.7261704810677,0.903487470446329,0.12483690753772583,
226.18470833333333,-56.42169444444444,150444.33-562518.1,15 04 44.330000,-56 25 18.10000,15047-5625,RST2937,,133044.0,,9.1,,9.1,,146.05,y,24.74,0.214,a,0.028,105.9,4.3,173.6,,2.0,2006.5,y,0.03,0.809,0.054,113.4,,6.0,2000.0,2014.0,4,,Tok2015c,wds15047-5625a.png,146.05,24.74,0.214,0.028,2006.5,0.03,2276,0.07917821272566417,0.022152353014264006,291.94982169501174,27.810143980683346,0.27977839170249075,
226.38295833333336,-7.0135555555555555,150531.91-070048.8,15 05 31.910000,-07 00 48.80000,15055-0701,BU  119AB,9497.0,133584.0,73846.0,8.09,,8.76,,1348.4,y,373.0,3.23,a,0.62,110.7,3.9,237.0,,4.3,1361.4,y,250.8,0.35,0.13,117.5,,18.6,2000.0,,4,n,Kiy2017,wds15055-0701a.png,1348.4,373.0,3.23,0.62,1361.4,250.8,2279,2.331005677456906,0.9945648936118383,289.0534375156295,64.9846752607799,0.42666772682291126,AD: D component is the primary of 15041-0653 HO 391.
227.21095833333334,-45.279805555555555,150850.63-451647.3,15 08 50.630000,-45 16 47.30000,15088-4517,SEE 219AB,,133955.0,74117.0,4.43,,5.23,,70.8,y,0.8,0.2597,a,0.0021,71.59,0.41,26.64,,0.61,1997.907,y,0.105,0.6283,0.009,299.9,,1.1,2000.0,2012.0,2,n,Tok2012b,wds15088-4517a.png,70.8,0.8,0.2597,0.0021,1997.907,0.105,2286,0.1801252661052537,0.006360385494355277,163.81032823045638,2.183683833513394,0.035310901307086334,"AB: lam Lup. Probably a spectroscopic subsystem, as the RV of the combined light shows a range of 50 km/s. 1976.471: The observed separation is significantly different from the B__1962c value derived from van den Bos' (1962) preliminary elements. BLM1978 AB: Hipparcos parallax 4.20 +/- 0.66 mas. Dynamical parallax 6.3 mas, masses 8.14 and 5.84 Msun. lam Lup is a B3V binary belonging to the Sco-Cen association. A minor revision of the orbit by Docobo & Ling Doc2007d (2007) proposed here turns it into a definitive one, with both sides of the ellipse now covered by speckle measures and one full revolution observed. The Hipparcos parallax corresponds to an uncomfortably large mass sum. The true parallax should be around 6 mas, matching the distance to the association. Tok2012b"
228.05545833333332,-19.79163888888889,151213.31-194729.9,15 12 13.310000,-19 47 29.90000,15122-1948,"B  2351Aa,Ab",9532.0,134759.0,74392.0,5.1,,5.5,,23.507,y,0.03,0.129,a,0.001,154.4,1.1,173.8,,2.6,1971.039,y,0.083,0.244,0.003,340.1,,3.1,,2021.0,1,n,USN2021b,wds15122-1948d.png,23.507,0.03,0.129,0.001,1971.039,0.083,2289,0.13977052012098784,0.0018364098990495193,49.0733674724214,4.370077027155399,0.013138749841238985,"iot 1 Lib = 24 Lib. Alternate spectrum of Aa: ApSi. Double-lined spectrum, frequently blended. The second spectrum may belong, not to the visual companion, but to a third star, since the RV variation - if real - is faster and larger than the visual orbit with its low inclination could cause. This system has crude Delta m estimates from lunar occultation of about 1.3 magnitudes in both red and blue. Bvr1979b Masses and bolometric magnitudes are derived for the two components of this system, based on assumed spectral types and available parallaxes. Msn1999a See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Aa,Ab: Orbits of this system have been published by Heintz (1982) Hei1982c and later by Mason (1994, 1995); further analysis is in Msn1994 progress. Msn1995b Aa,Ab: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 6.20 +/- 0.56, 5.14, and 2.82 Msun, respectively. Mlk2012 H 6 44 AB: H VI 44."
228.797375,4.939361111111111,151511.37+045621.7,15 15 11.370000,+04 56 21.70000,15152+0456,HDS2143,,135482.0,74649.0,5.61,,7.9,,66.0,y,5.0,229.0,m,2.0,132.0,4.0,354.0,,8.0,2063.0,y,5.0,0.962,0.005,275.0,,5.0,2000.0,2014.0,5,,Hor2015b,wds15152+0456a.png,66.0,5.0,0.229,0.002,2063.0,5.0,2293,0.29431468047066545,0.02692937659191289,259.2201323818467,11.289740482268702,0.09149858426649894,"The composite spectrum of this pair is given in the SIMBAD database as a K0III, and we derive a magnitude difference of approximately 2.5, which is slightly higher at bluer wavelengths. This suggests that while the primary is evolved, the secondary is still near the main sequence, and so a study could be done along the lines of Davidson et Hor2009b al. (2009) to determine the age and individual masses of the two stars from the photometry through isochrone fitting. Also, the orbit we calculate has very high eccentricity, which helps explain why there were no successful observations of the pair in the late 1990s: periastron passage was in 1997, with predicted separation of 6 mas. Hor2015b"
229.584125,26.840194444444442,151820.19+265024.7,15 18 20.190000,+26 50 24.70000,15183+2650,STF1932AB,9578.0,136176.0,74893.0,7.32,,7.41,,196.628,y,3.5039,1.21625,a,0.01228,59.764,0.647,64.231,,0.942,1941.548,y,0.2787,0.64086,0.00992,50.836,,1.663,,2015.0,2,n,Izm2019,wds15183+2650e.png,196.628,3.5039,1.21625,0.01228,1941.548,0.2787,2299,1.5809344254068844,0.033184762643038,269.84419667181146,1.7707055284650561,0.02099060031189924,"There is evidence of light-variability in the system. A subsystem of 30 to 50 yr period, formerly suspected from visual data, is not supported by the more recent observations. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Spectral types and masses of components assigned by ten Brummelaar et TtB2000 al., based on adaptive optics observations. AB: Check astrometric orbit of Ba,Bb. Interferometric observations do not support 30-y or 50-y astrometric subsystem. Tok2014d"
229.60208333333333,20.572777777777777,151824.50+203422.0,15 18 24.500000,+20 34 22.00000,15184+2034,HR 5692,,136138.0,74896.0,5.69,,,,506.45,d,0.18,4.14,m,0.52,42.9,6.7,207.0,,7.4,53240.3,d,1.3,0.3353,0.0056,35.4,,1.2,2000.0,2009.0,9,n,Trr2011,wds15184+2034d.png,1.3865845311430527,0.0004928131416837782,0.00414,0.0005200000000000001,2004.6414784394246,0.003559206023271732,2301,0.005304497722206456,0.0006540855570067879,42.03375915033728,7.724448095500339,0.123307727000911,"Combined solution of this red giant / white dwarf system, based on spectroscopy plus intermediate astrometric data from Hipparcos. Stefanik et al. (2011) derive a mass of 1.84 +/- 0.04 Msun for the red Trr2011 giant and 0.59 +/- 0.12 Msun for the WD (compared with 0.79 +/- 0.09 Msun derived from IUE spectrum analysis). Effective temperatures are 4960 +/- 100 and 30400 +/- 780 K."
229.79925,-12.751722222222222,151911.82-124506.2,15 19 11.820000,-12 45 06.20000,15192-1245,CRC  72,,,,10.0,,13.4,,12.63,y,1.56,0.245,a,0.021,56.8,7.2,68.2,,3.3,2021.87,y,0.13,0.54,0.12,41.7,,16.2,,2021.0,4,,Tok2021f,wds15192-1245a.png,12.63,1.56,0.245,0.021,2021.87,0.13,2304,0.32113158707776474,0.041705513130444016,259.55240499542776,12.552085151616021,0.12987047929465959,
230.16237500000003,15.380277777777778,152038.97+152249.0,15 20 38.970000,+15 22 49.00000,15206+1523,HU 1160,9595.0,,75090.0,9.59,,9.72,,177.74,y,11.99,1.111,a,0.021,55.2,4.5,39.4,,5.2,2004.84,y,1.2,0.709,0.028,10.1,,11.3,,2007.0,4,n,Hrt2009,wds15206+1523a.png,177.74,11.99,1.111,0.021,2004.84,1.2,2306,0.8700151182839199,0.1118290548547805,193.47628367079753,11.598374636461385,0.12853690988193417,A premature orbit has been computed.
230.65204166666666,-47.92097222222222,152236.49-475515.5,15 22 36.490000,-47 55 15.50000,15226-4755,SLR  20,,136466.0,75255.0,8.33,,8.67,,429.6,y,4.57,1.899,a,0.019,109.7,0.5,56.0,,0.9,1972.88,y,1.56,0.469,0.004,344.6,,2.0,2000.0,2014.0,4,n,Tok2015c,wds15226-4755b.png,429.6,4.57,1.899,0.019,1972.88,1.56,2309,0.5685868558132816,0.023443811306986338,345.74925211013624,7.078971363778318,0.041231715202866136,Motion retrograde.
230.80095833333334,30.28825,152312.23+301717.7,15 23 12.230000,+30 17 17.70000,15232+3017,STF1937AB,9617.0,137107.0,75312.0,5.64,,5.95,,15204.9,d,1.4,0.86226,a,0.00033,58.084,0.026,202.827,,0.024,42612.9,m,3.4,0.27907,0.00026,39.885,,0.064,2000.0,2008.0,1,n,Mut2010b,wds15232+3017a.png,41.628747433264884,0.0038329911019849413,0.86226,0.00033,1975.5466119096507,0.009308692676249144,2311,0.782099880959638,0.000941509248814111,4.862197860983623,0.07765417400089436,0.0012038222632880053,"eta CrB = 2 CrB. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Masses and bolometric magnitudes are derived for the two components of this system by Mason et al. (1999), based on assumed spectral types Msn1999a Spectral types and masses of components assigned by ten Brummelaar et TtB2000 al., based on adaptive optics observations. and available parallaxes. Pourbaix gives combined solution for this resolved SB2, yielding Pbx2000b orbital parallaxes and component masses. Combined spectroscopic/astrometric solution of SB2. Calculated masses 1.243 +/- 0.054 and 1.100 +/- 0.039 Msun, distance 18.50 +/- 0.22 pc. Mut2010b AB: H 1 16. MEv2010 AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 2.11 +/- 0.09, 2.24, and 2.14 Msun, respectively. Mlk2012 AB: SB2, P=41.628y Tok2014d KIR 4 AE. Data from 2MASS. Kirkpatrick et al. (2001) derive spectral types Kir2001a G1V+G3V and L8V, determine is a physical pair, separation ~3600 au. Find that WDS C and D components of system are not physical. STF1937 AB,C: Rectilinear solution by Hurowitz et al. (2014). USN2014a"
231.07658333333333,60.54897222222222,152418.38+603256.3,15 24 18.380000,+60 32 56.30000,15243+6033,GC 20737,,137687.0,75389.0,7.4,,,,399.1553,d,5.8026,7.73,m,0.73,45.92,8.28,14.23,,24.86,48339.9375,d,47.1401,0.1999,0.161,246.06,,51.39,,1991.0,9,n,HIP1997d,wds15243+6033r.png,1.09282765229295,0.01588665297741273,0.007730000000000001,0.00073,1991.2250171115675,0.12906255989048596,2314,0.00671618962171368,0.0015941695722116048,94.29967680330992,113.59992100775698,0.23736220416671946,"Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d Spectroscopic solution to these astrometric pairs given by Griffin Grf2013a (2013). Periods match ""tolerably well,"" other common elements less so."
231.0925,57.38480555555555,152422.20+572305.3,15 24 22.200000,+57 23 05.30000,15244+5723,BD+57 1581,,,75401.0,10.9,B,,,1171.0,d,432.0,22.0,m,8.0,68.0,8.0,283.0,,92.0,49102.0,d,456.0,0.62,0.22,101.0,,92.0,,1993.0,9,,Gln2006,wds15244+5723r.png,3.2060232717316905,1.1827515400410678,0.022,0.008,1993.3114305270362,1.2484599589322383,2315,0.01768590902504031,0.012193960001976834,245.91267352637624,160.0699862560793,0.6894731836917295,
231.0925,57.38480555555555,152422.20+572305.3,15 24 22.200000,+57 23 05.30000,15244+5723,BD+57 1581,,,75401.0,10.9,B,,,963.0,d,398.0,19.0,m,8.0,74.0,8.0,121.0,,94.0,49026.0,d,320.0,0.47,0.34,132.0,,46.0,,1993.0,9,,Gln2006,wds15244+5723s.png,2.6365503080082133,1.0896646132785763,0.019,0.008,1993.1033538672143,0.8761122518822724,2316,0.013200460755417965,0.010170799111476411,107.24408685020616,129.98303421456905,0.7704881897627651,
231.12308333333334,37.37697222222222,152429.54+372237.1,15 24 29.540000,+37 22 37.10000,15245+3723,"CHR 181Aa,Ab",9626.0,137391.0,75411.0,4.31,,,,3.7495,y,0.0039,0.099,a,0.00024,130.116,0.231,129.528,,0.306,2006.3307,y,0.0063,0.26998,0.00189,43.767,,0.605,,2012.0,1,n,Izm2019,wds15245+3723h.png,3.7495,0.0039,0.099,0.00024,2006.3307,0.0063,2317,0.10389839832569794,0.0013859656410354442,319.9460137254876,1.2870174205218512,0.013339624704230337,"Aa,Ab: mu 1 Boo = 51 Boo A = Alkalurops. SB, P=298.75d. More speckle observations are needed to confirm preliminary orbit. Aa,Ab: Calculated mass sum is 3.24 +/- 0.23 Msun. Absorption lines too broad and blended for RV measurements. Mut2010b Aa,Ab: Orbital elements provided in Guerrero et al. (2021) match Gur2021 measures and previous orbits of STF1938Ba,Bb. The orbit is therefore attributed to STF1938Ba,Bb in ORB6. STF1938 Ba,Bb: mu 2 Boo = 51 Boo B. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d STFA 28 AB: HJL 221. HJL1986 AB: H 6 17. STF1938Ba,Bb: H 1 17. MEv2010 AB: SHY 275. Bayesian analysis by Shaya & Olling (2011) indicates very high (near 100%) probability pair is physical. Shy2011 AB: Kiyaeva et al. (2014) find probably significant differences in the elemental abundances of the Aa,Ab and Ba,Bb subsystems, and suggest this quadruple is instead a close passage of two separate binaries. Kiy2014"
231.12904166666667,-13.370861111111111,152430.97-132215.1,15 24 30.970000,-13 22 15.10000,15245-1322,HDS2167,,,75416.0,11.07,,11.24,,82.3,y,10.11,0.44,a,0.037,108.9,0.6,303.5,,0.8,2008.37,y,0.34,0.422,0.049,157.1,,2.4,2000.0,,4,,Tok2017b,wds15245-1322e.png,82.3,10.11,0.44,0.037,2008.37,0.34,2319,0.181919285807821,0.05320426056149306,3.2729511616525713,21.209376534066287,0.2924608038407642,
231.14979166666666,-48.582,152435.95-483455.2,15 24 35.950000,-48 34 55.20000,15246-4835,B  1288AB,,136807.0,75427.0,8.25,,8.39,,449.82,y,50.91,0.326,a,0.028,67.5,2.3,143.4,,1.7,2013.7,y,0.6,0.742,0.019,284.9,,6.1,2000.0,2014.0,4,,Tok2015c,wds15246-4835a.png,449.82,50.91,0.326,0.028,2013.7,0.6,2321,0.12295066184305065,0.013295632102411562,143.62617183288896,4.339307414372153,0.1081379465804238,
231.28195833333334,-23.671166666666668,152507.67-234016.2,15 25 07.670000,-23 40 16.20000,15251-2340,RST2957,,137153.0,75478.0,9.26,,9.47,,55.6,y,3.0,0.213,a,0.009,85.4,0.5,92.8,,0.3,2027.56,y,0.77,0.568,0.05,342.4,,5.6,2000.0,2021.0,3,,Tok2023a,wds15251-2340b.png,55.6,3.0,0.213,0.009,2027.56,0.77,2323,0.05252924374720397,0.023794425539531008,79.61571208740541,26.732139785804353,0.45297483538962124,
231.61066666666667,44.00366666666667,152626.56+440013.2,15 26 26.560000,+44 00 13.20000,15264+4400,STT 296AB,,137805.0,75580.0,7.83,,9.09,,9107.0,y,46.0,6.742,a,3.239,136.5,7.7,44.0,,6.9,1771.7,y,23.8,0.695,0.1,59.0,,15.8,,,4,,PkO2018b,wds15264+4400b.png,9107.0,46.0,6.742,3.239,1771.7,23.8,2328,2.2858832080044693,1.158499709677443,271.0758856459099,30.27168612348733,0.5068061682332363,
231.95770833333333,29.105500000000003,152749.85+290619.8,15 27 49.850000,+29 06 19.80000,15278+2906,JEF   1,,137909.0,75695.0,3.68,,5.2,,3848.54,d,0.52,204.008,m,0.034,111.452,0.014,148.041,,0.03,44412.8,m,1.4,0.53971,0.00021,180.21,,0.13,2000.0,2008.0,1,n,Mut2010b,wds15278+2906a.png,10.536728268309377,0.0014236824093086927,0.20400800000000002,3.4000000000000007e-05,1980.4744695414095,0.0038329911019849418,2332,0.26379236191957667,0.00046486593611149525,157.26264382076684,0.07794942038772149,0.0017622418356950784,"bet CrB = 3 CrB = Nusakan. A spectroscopic binary resolved visually, and avariable of Alpha CVn-type. 1973.22, 1973.45: See discussion and orbital elements by Labeyrie et al. (1974). Lab1974 1975.383, 1975.455: The observations presented here are of poor quality but the results are consistent with those of Labeyrie et al. and McAlister. BLM1978 1980.4682: See preliminary elements and discussion in Balega et al. (1984). Bag1984b 1983.3206: A peculiar SB with a 10.5-year period. Bag1984a 1984.1867 and other observations through 1985.2440: The speckle interferometric observations are in good agreement with both Balega et Bag1984b al. (1984) and Tokovinin (1984) orbits; radial velocity measurements Tok1984 are strongly needed to improve the spectroscopic orbit of this system. Bnu1986 Measure of 1988.256 made by MAPPIT. Naj1989 The speckle observations and derived masses leave no room for a conjectured third component, cf. Kamper et al. (1990). Kpr1990 Hipparcos astrometric solution adopted some elements from the orbit of HIP1997d Kamper et al. (1990). Based on combined observations from VLT/Naco and CHARA/FLOUR, Bruntt et al. (2010) derive the following parameters for the components of Bnt2010 bet CrB: radii 2.63 +/- 0.09 and 1.56 +/- 0.07 Rsun, spectral types A5 and F2, luminosities 25.2 +/- 2.9 and 4.5 +/- 0.05 Lsun, Teff 7980 +/- 180 and 6750 +/- 230K, masses 2.09 +/- 0.15 and 1.40 +/- 0.10 Msun. The age of the systems is estimated at 0.53 +/- 0.10 Gyr. Combined spectroscopic/astrometric solution of SB1. Radial velocities span nearly a century. Calculated masses 1.71 +/- 0.18 and 1.330 +/- 0.074 Msun. Mut2010b Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.08 +/- 0.24, 4.09, and 3.17 Msun, respectively. Mlk2012"
